# 2021, ENDFBVIII DD, Converted to JSON by NDS/IAEA
    0    1    0  6.1390000E+02  6.0000000E-01  1.0000000E+00    1    1    1
  1.8540000E+05  1.9000000E+03  8.2206080E+01  2.2208820E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.8570000E+05  1.0440300E+03  9.9860000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.6370000E+05  3.0000000E+02  1.4000000E-03  0.0000000E+00
   48  114    0  6.6271000E+25  0.0000000E+00  1.1292490E+02    1    0 1500
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.1000000E+00  0.0000000E+00  5.4100000E+05  1.0000000E+03  1.0000000E+00  0.0000000E+00
   48  115    0  1.9245600E+05  1.8000000E+02  1.1391830E+02    2    4 1501
  3.2520040E+05  7.3258110E+03  1.9178200E+05  3.1838170E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.4487000E+06  1.7000000E+03  7.0000000E-07  1.3273400E-08
  1.0000000E+00  1.0000000E+00  1.1155850E+06  7.0010280E+02  9.9999930E-01  1.3273400E-08
   48  115    1  3.8499800E+06  2.0736000E+04  1.1391830E+02    2    4 1502
  6.0452350E+05  1.7463150E+03  3.2918950E+04  1.5400440E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.6297000E+06  1.7720000E+03  9.9989450E-01  3.3829620E-05
  1.0000000E+00  1.0000000E+00  1.2965930E+06  7.0010280E+02  1.0554250E-04  3.3829620E-05
   48  116    0  1.0414000E+27  1.2623000E+26  1.1490910E+02    1    0 1503
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.1000000E+00  0.0000000E+00  2.8087100E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   48  117    0  8.9640000E+03  1.4400000E+02  1.1590290E+02    2    4 1504
  4.3654270E+05  2.5127020E+04  1.0782500E+06  1.2484090E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.5220000E+06  6.0000000E+03  8.3420700E-02  1.9119560E-03
  1.0000000E+00  1.0000000E+00  2.2092980E+06  5.0990200E+03  9.1657930E-01  1.9119560E-03
   48  117    1  1.2096000E+04  1.8000000E+02  1.1590290E+02    2    2 1505
  2.0747100E+05  1.6166000E+04  2.0344870E+06  2.0867440E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.6614000E+06  1.3001500E+04  9.4162960E-01  3.5726120E-03
  1.0000000E+00  1.0000000E+00  2.3456930E+06  5.0990200E+03  5.8370440E-02  3.5726120E-03
   48  118    0  3.0180000E+03  1.2000000E+01  1.1689400E+02    1    1 1506
  1.6100000E+05  8.0000000E+03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.2000000E+05  2.2000000E+04  1.0000000E+00  0.0000000E+00
   48  119    0  1.6140000E+02  1.2000000E+00  1.1788840E+02    2    4 1507
  8.2819540E+05  6.6268110E+04  1.4890580E+06  8.5156630E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.7300000E+06  4.0000000E+04  9.7352200E-02  4.5164050E-03
  1.0000000E+00  1.0000000E+00  3.4079300E+06  4.0607880E+04  9.0264780E-01  4.5164050E-03
   48  119    1  1.3200000E+02  1.2000000E+00  1.1788840E+02    2    4 1508
  8.5812740E+05  2.6074640E+05  1.8309580E+06  2.1443700E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.8765400E+06  4.0000200E+04  9.9817800E-01  3.3642510E-04
  1.0000000E+00  1.0000000E+00  3.5547300E+06  4.0607880E+04  1.8219640E-03  3.3642510E-04
   48  120    0  5.0800000E+01  2.1000000E-01  1.1887980E+02    1    1 1509
  6.7700000E+05  2.0000000E+04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.7600000E+06  4.4000000E+04  1.0000000E+00  0.0000000E+00
   48  121    0  1.3500000E+01  3.0000000E-01  1.1987430E+02    2    4 1510
  1.2111610E+06  4.8510830E+04  1.6623370E+06  2.5301350E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.7800000E+06  8.0000000E+04  3.2564210E-01  8.8903010E-03
  1.0000000E+00  1.0000000E+00  4.4485100E+06  2.7066770E+04  6.7435790E-01  8.8903010E-03
   48  121    1  8.3000000E+00  8.0000000E-01  1.1987430E+02    1    4 1511
  1.1900000E+06  7.0000000E+04  2.1239860E+06  6.1865070E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.9948900E+06  8.0000000E+04  1.0000000E+00  0.0000000E+00
   48  122    0  5.2400000E+00  3.0000000E-02  1.2086620E+02    1    2 1512
  7.9681000E+05  3.3000000E+04  4.5565000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.8500000E+06  7.0000000E+04  1.0000000E+00  0.0000000E+00
   48  123    0  2.1000000E+00  2.0000000E-02  1.2186100E+02    2    4 1513
  1.7800000E+06  6.0000000E+04  2.0200000E+06  3.8522580E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.1150000E+06  3.3000000E+04  3.0973400E-01  1.1769860E-02
  1.0000000E+00  1.0000000E+00  5.6885900E+06  2.0181430E+04  6.9026600E-01  1.1769860E-02
   48  123    1  1.8200000E+00  3.0000000E-02  1.2186100E+02    2    4 1514
  1.7600000E+06  8.0000000E+04  2.3613450E+06  8.9576310E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.4315300E+06  3.3000800E+04  9.9165790E-01  2.0252980E-02
  1.0000000E+00  1.0000000E+00  6.0051000E+06  2.0181430E+04  8.3420800E-03  2.0252980E-02
   48  124    0  1.2500000E+00  2.0000000E-02  1.2285310E+02    1    4 1515
  1.1413000E+06  1.5963500E+03  5.6755000E+05  1.5625540E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.1700000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   48  125    0  6.8000000E-01  4.0000000E-02  1.2384810E+02    2    2 1516
  2.2200000E+06  1.4000000E+05  2.2800000E+06  5.4155730E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.1200000E+06  6.0000000E+04  4.5857040E-01  3.1515320E-02
  1.0000000E+00  1.0000000E+00  6.7687800E+06  2.7155290E+04  5.4142960E-01  3.1515320E-02
   48  125    1  4.8000000E-01  3.0000000E-02  1.2384810E+02    1    2 1517
  2.0900000E+06  1.4000000E+05  2.2892310E+06  5.1062700E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.1200000E+06  6.0000000E+04  1.0000000E+00  0.0000000E+00
   48  126    0  5.1400000E-01  9.0000000E-03  1.2484070E+02    1    2 1518
  1.4905000E+06  0.0000000E+00  7.2089000E+05  8.9166830E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.4860000E+06  3.6000000E+04  1.0000000E+00  0.0000000E+00
   48  127    0  4.7000000E-01  1.0000000E-01  1.2583580E+02    1    2 1519
  2.0730000E+06  0.0000000E+00  2.0010000E+06  6.0032100E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.4700000E+06  6.0000000E+04  1.0000000E+00  0.0000000E+00
   48  128    0  2.4610000E-01  2.1000000E-03  1.2682890E+02    1    4 1520
  1.8310000E+06  3.9075590E+05  1.0509420E+06  7.1609980E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.0000000E+00  6.9080000E+06  1.5016320E+05  1.0000000E+00  0.0000000E+00
   48  129    0  1.5100000E-01  4.0000000E-03  1.2782470E+02    1    2 1521
  2.3040000E+06  0.0000000E+00  2.2280000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.3300000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   48  129    1  1.5200000E-01  8.0000000E-03  1.2782470E+02    1    0 1522
  3.1100000E+06  0.0000000E+00  3.1100000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.3300000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   48  130    0  1.2700000E-01  2.0000000E-03  1.2881820E+02    2    3 1523
  2.3700000E+06  6.0000000E+04  1.7381000E+06  2.6396350E+04  3.3773650E+04  9.6496150E+03
  1.5000000E+00  0.0000000E+00  3.6490000E+06  2.3000000E+04  3.5000000E-02  1.0000000E-02
  1.0000000E+00  1.0000000E+00  8.7620000E+06  4.5650850E+04  9.6500000E-01  1.0000000E-02
   48  131    0  8.3000000E-02  1.5000000E-02  1.2981590E+02    2    3 1524
  3.5180000E+06  0.0000000E+00  3.2670000E+06  0.0000000E+00  2.2239660E+04  6.3541890E+03
  1.0000000E+00  0.0000000E+00  1.2870000E+07  0.0000000E+00  9.6500000E-01  1.0000000E-02
  1.5000000E+00  0.0000000E+00  6.5900000E+06  1.1000000E+05  3.5000000E-02  1.0000000E-02
   48  132    0  8.4000000E-02  5.0000000E-03  1.3081260E+02    2    3 1525
  3.4050000E+06  0.0000000E+00  1.8970000E+06  0.0000000E+00  1.0121020E+06  2.5302540E+05
  1.0000000E+00  0.0000000E+00  1.2150000E+07  0.0000000E+00  4.0000000E-01  1.5000000E-01
  1.5000000E+00  0.0000000E+00  9.6900000E+06  2.0000000E+05  6.0000000E-01  1.5000000E-01
   48  133    0  6.4000000E-02  8.0000000E-03  1.3181070E+02    1    1 1526
  3.5390000E+06  0.0000000E+00  3.2960000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3540000E+07  3.6055510E+05  1.0000000E+00  0.0000000E+00
   48  134    0  6.5000000E-02  1.5000000E-02  1.3280750E+02    1    3 1527
  3.6300000E+06  0.0000000E+00  2.2440000E+06  0.0000000E+00  1.4660860E+06  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2740000E+07  5.0000000E+05  1.0000000E+00  0.0000000E+00
   48  135    0  4.8238900E-02  0.0000000E+00  1.3380490E+02    4    3 1528
  3.4813590E+06  0.0000000E+00  8.8579460E+05  0.0000000E+00  1.4047700E+06  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3280000E+07  5.6568540E+05  1.6261110E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  1.0338680E+07  5.0000000E+05  3.2231190E-01  0.0000000E+00
  1.5500000E+00  0.0000000E+00  8.0673660E+06  4.4721360E+05  5.0398550E-01  0.0000000E+00
  1.5550000E+00  0.0000000E+00  4.9460490E+06  4.0447500E+05  1.1091440E-02  0.0000000E+00
   48  136    0  3.9596500E-02  0.0000000E+00  1.3480180E+02    4    3 1529
  3.6761560E+06  0.0000000E+00  1.0655360E+06  0.0000000E+00  1.1664480E+06  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2400000E+07  5.6568540E+05  1.8861940E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  1.0348680E+07  5.6568540E+05  4.0783040E-01  0.0000000E+00
  1.5500000E+00  0.0000000E+00  7.4073660E+06  5.0000000E+05  3.7968900E-01  0.0000000E+00
  1.5550000E+00  0.0000000E+00  5.1360490E+06  4.4721360E+05  2.3861190E-02  0.0000000E+00
   49   97    0  5.0000000E-03  5.0000000E-04  9.6116700E+01    2    0 1530
  2.2106670E+06  0.0000000E+00  2.2106670E+06  0.0000000E+00  5.4700000E+05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3264000E+07  0.0000000E+00  5.0000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.0940000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   49   98    0  4.2500000E-02  2.1500000E-02  9.7100770E+01    1    0 1531
  4.5750000E+06  0.0000000E+00  4.5750000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3725000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49   98    1  1.6000000E+00  8.0000000E-01  9.7100770E+01    1    0 1532
  4.5750000E+06  0.0000000E+00  4.5750000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3725000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49   99    0  3.0500000E+00  7.5000000E-01  9.8084330E+01    1    0 1533
  2.8516670E+06  0.0000000E+00  2.8516670E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.5550000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  100    0  5.8000000E+00  2.0000000E-01  9.9072510E+01    2    4 1534
  1.3400640E+06  7.5395800E+04  3.0483240E+06  7.1206020E+04  2.1730380E+04  5.1700050E+03
  2.0000000E+00  0.0000000E+00  9.8600000E+06  1.8000000E+05  9.8300000E-01  4.0000000E-03
  2.7000000E+00  0.0000000E+00  5.1130300E+06  1.8010000E+05  1.7000000E-02  4.0000000E-03
   49  101    0  1.6000000E+01  3.0000000E+00  1.0005930E+02    1    1 1535
  2.4466670E+06  0.0000000E+00  2.5230000E+05  2.0000000E+02  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.3400000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  102    0  2.3300000E+01  1.0000000E-01  1.0104850E+02    1    1 1536
  2.9833330E+06  0.0000000E+00  3.9451350E+06  3.3272080E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.9500000E+06  1.2000000E+05  1.0000000E+00  0.0000000E+00
   49  103    0  6.0000000E+01  1.0000000E+00  1.0203570E+02    1    4 1537
  1.5688310E+06  6.2793510E+04  2.4528870E+06  7.3101340E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.0500000E+06  2.0000000E+04  1.0000000E+00  0.0000000E+00
   49  103    1  3.4000000E+01  2.0000000E+00  1.0203570E+02    1    0 1538
  0.0000000E+00  0.0000000E+00  6.3170000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.3170000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  104    0  1.0800000E+02  1.8000000E+00  1.0302550E+02    1    4 1539
  4.9941120E+05  3.6880220E+04  3.2375930E+06  4.4041590E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.8700000E+06  8.0000000E+04  1.0000000E+00  0.0000000E+00
   49  104    1  1.5700000E+01  5.0000000E-01  1.0302550E+02    2    3 1540
  5.7573650E+04  1.8026150E+03  1.2801160E+04  2.4396820E+02  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.9634800E+06  8.0000100E+04  2.0000000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  9.3480500E+04  1.0000000E+02  8.0000000E-01  0.0000000E+00
   49  105    0  3.0420000E+02  4.2000000E+00  1.0401320E+02    1    4 1541
  1.0356370E+06  2.3405340E+04  1.8326210E+06  5.2540390E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.8490000E+06  1.3000000E+04  1.0000000E+00  0.0000000E+00
   49  105    1  4.8000000E+01  6.0000000E+00  1.0401320E+02    1    3 1542
  3.1044910E+04  1.3170780E+03  6.3601490E+05  5.6582070E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.7408000E+05  2.5000000E+02  1.0000000E+00  0.0000000E+00
   49  106    0  3.7200000E+02  6.0000000E+00  1.0500360E+02    1    4 1543
  1.2983720E+06  1.4088800E+05  3.7300700E+06  1.4703510E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5260000E+06  1.1000000E+04  1.0000000E+00  0.0000000E+00
   49  106    1  3.1200000E+02  6.0000000E+00  1.0500360E+02    1    4 1544
  1.6278250E+06  6.4839210E+04  2.7397130E+06  1.5564090E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5546000E+06  1.1004100E+04  1.0000000E+00  0.0000000E+00
   49  107    0  1.9440000E+03  1.8000000E+01  1.0599190E+02    1    4 1545
  3.4696700E+05  3.7738290E+04  1.4972940E+06  1.9605050E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.4250000E+06  1.0000000E+04  1.0000000E+00  0.0000000E+00
   49  107    1  5.0400000E+01  6.0000000E-01  1.0599190E+02    1    3 1546
  3.7043000E+04  1.3159830E+03  6.4073990E+05  2.7720840E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.7850000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  108    0  3.4800000E+03  7.2000000E+01  1.0698270E+02    1    4 1547
  1.5112300E+05  9.2678630E+03  3.4968730E+06  1.2421430E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.1370000E+06  9.0000000E+03  1.0000000E+00  0.0000000E+00
   49  108    1  2.3760000E+03  4.2000000E+01  1.0698270E+02    1    4 1548
  1.7289170E+06  1.2000000E+04  2.4554980E+06  5.3937750E+04  7.0385400E+03  4.9631200E+02
  2.0000000E+00  0.0000000E+00  5.1867500E+06  3.6000000E+04  1.0000000E+00  0.0000000E+00
   49  109    0  1.4972400E+04  3.6000000E+01  1.0797160E+02    1    4 1549
  3.1762490E+04  5.1321360E+02  6.1935180E+05  7.9204460E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.0160000E+06  4.0000000E+03  1.0000000E+00  0.0000000E+00
   49  109    1  8.0400000E+01  3.6000000E+00  1.0797160E+02    1    3 1550
  3.2100600E+02  3.4031900E-01  6.0879650E+05  1.2279920E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.4979000E+05  1.0000000E+02  1.0000000E+00  0.0000000E+00
   49  109    2  2.1000000E-01  9.0000000E-04  1.0797160E+02    1    3 1551
  1.7569970E+04  6.1345870E+02  2.0853850E+06  3.2727060E+04  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.1018700E+06  1.1000000E+02  1.0000000E+00  0.0000000E+00
   49  110    0  1.7712000E+04  2.8800000E+02  1.0896300E+02    1    4 1552
  1.1487980E+04  1.4588590E+02  3.0848420E+06  3.6089230E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.8780000E+06  1.2000000E+04  1.0000000E+00  0.0000000E+00
   49  110    1  4.1460000E+03  3.0000000E+01  1.0896300E+02    1    4 1553
  6.2339280E+05  5.3052130E+03  1.5630840E+06  2.3121880E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.9400800E+06  1.2000100E+04  1.0000000E+00  0.0000000E+00
   49  111    0  2.4232600E+05  3.4560000E+01  1.0995240E+02    2    4 1554
  3.1773580E+04  3.9133560E+03  4.0322540E+05  2.8496980E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.6200000E+05  5.0000000E+03  9.9995000E-01  5.0000540E-05
  2.0000000E+00  1.0000000E+00  4.6404000E+05  3.0265490E+03  5.0003040E-05  5.0000540E-05
   49  111    1  4.6200000E+02  1.2000000E+01  1.0995240E+02    1    3 1555
  6.3947830E+04  1.6696490E+03  4.7055700E+05  3.6642080E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  5.3700000E+05  1.0000000E+03  1.0000000E+00  0.0000000E+00
   49  112    0  8.9280000E+02  1.0200000E+01  1.1094420E+02    2    5 1556
  2.4921290E+05  1.3291720E+04  3.1317320E+05  7.5919630E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.6500000E+05  4.0000000E+03  3.8000000E-01  4.0000000E-02
  2.0000000E+00  0.0000000E+00  2.5850000E+06  4.0000000E+03  6.2000000E-01  4.0000000E-02
   49  112    1  1.2402000E+03  4.8000000E+00  1.1094420E+02    1    3 1557
  1.1649830E+05  4.9270750E+03  3.5205980E+04  6.4846030E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.5661000E+05  3.0000000E+01  1.0000000E+00  0.0000000E+00
   49  113    1  5.9684400E+03  1.4400000E+00  1.1193420E+02    1    3 1559
  1.3188650E+05  5.8253520E+03  2.6056480E+05  1.3441650E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  3.9170000E+05  3.0000000E+00  1.0000000E+00  0.0000000E+00
   49  114    0  7.1900000E+01  1.0000000E-01  1.1292640E+02    2    5 1560
  7.7406290E+05  5.4562210E+02  2.1424940E+03  2.3117240E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.9886000E+06  6.0000000E+02  9.9500000E-01  1.5000000E-03
  2.0000000E+00  0.0000000E+00  1.4472000E+06  9.0000000E+02  5.0000000E-03  1.5000000E-03
   49  114    1  4.2776600E+06  8.6400000E+02  1.1292640E+02    2    4 1561
  1.4079200E+05  4.8478310E+03  9.4722760E+04  1.1756330E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.6374700E+06  9.0000000E+02  3.2500000E-02  2.4000000E-03
  3.0000000E+00  0.0000000E+00  1.9027000E+05  3.0000000E+01  9.6750000E-01  2.4000000E-03
   49  114    2  4.3100000E-02  6.0000000E-04  1.1292640E+02    1    3 1562
  4.8243800E+02  5.2722300E-01  2.8172400E+05  1.4961120E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  8.1363200E+05  6.0000000E+01  1.0000000E+00  0.0000000E+00
   49  115    0  1.3916900E+22  7.8894000E+20  1.1391680E+02    1    2 1563
  1.5200000E+05  3.0000000E+03  5.0724600E-01  6.4649000E-02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.9748900E+05  1.0000000E+01  1.0000000E+00  0.0000000E+00
   49  115    1  1.6149600E+04  1.4400000E+01  1.1391680E+02    2    4 1564
  1.7097500E+05  5.7717800E+03  1.5426250E+05  2.3669650E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.3373400E+05  1.9723100E+01  5.0000000E-02  7.0000000E-03
  3.0000000E+00  0.0000000E+00  3.3624500E+05  1.7000000E+01  9.5000000E-01  7.0000000E-03
   49  116    0  1.4100000E+01  3.0000000E-02  1.1490960E+02    2    5 1565
  1.3628830E+06  4.0225600E+03  1.9592740E+04  2.2012010E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.2780000E+06  4.0000000E+03  9.9977000E-01  6.0000000E-05
  2.0000000E+00  0.0000000E+00  4.6670000E+05  1.7000000E+03  2.3000000E-04  6.0000000E-05
   49  116    1  3.2574000E+03  1.0200000E+01  1.1490960E+02    1    4 1566
  3.1818020E+05  2.5487040E+03  2.4882600E+06  3.6665720E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.4052700E+06  4.0000000E+03  1.0000000E+00  0.0000000E+00
   49  116    2  2.1800000E+00  4.0000000E-02  1.1490960E+02    1    3 1567
  9.3145000E+04  4.0000000E+00  6.9114550E+04  3.8973650E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  4.5205000E+05  6.0000000E+00  1.0000000E+00  0.0000000E+00
   49  117    0  2.5920000E+03  1.8000000E+01  1.1590020E+02    2    4 1568
  2.8183120E+05  3.1575500E+03  6.9422570E+05  5.7103680E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.4550000E+06  5.0000000E+03  9.9659000E-01  7.9030780E-05
  1.0000000E+00  1.0000000E+00  1.1402000E+06  5.0249380E+03  3.4099520E-03  7.9030780E-05
   49  117    1  6.9720000E+03  1.8000000E+01  1.1590020E+02    2    4 1569
  2.6684500E+05  1.4270950E+04  9.0681760E+04  7.4170600E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.7703000E+06  5.0000100E+03  5.2900000E-01  1.5000000E-02
  3.0000000E+00  0.0000000E+00  3.1530200E+05  1.3000000E+01  4.7100000E-01  1.5000000E-02
   49  118    0  5.0000000E+00  3.0000000E-01  1.1689350E+02    1    2 1570
  1.8790000E+06  2.0000000E+04  7.7824440E+04  2.4813290E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.4230000E+06  8.0000000E+03  1.0000000E+00  0.0000000E+00
   49  118    1  2.6700000E+02  3.0000000E+00  1.1689350E+02    1    4 1571
  6.0719550E+05  3.0506220E+04  2.7660840E+06  1.3154640E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.4230000E+06  8.0000000E+03  1.0000000E+00  0.0000000E+00
   49  118    2  8.5000000E+00  3.0000000E-01  1.1689350E+02    2    4 1572
  9.6000000E+04  3.0329300E+03  7.5034330E+04  1.0197650E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.6230000E+06  8.0000000E+03  1.4000000E-02  3.0000000E-03
  3.0000000E+00  0.0000000E+00  2.0000000E+05  0.0000000E+00  9.8600000E-01  0.0000000E+00
   49  119    0  1.4400000E+02  6.0000000E+00  1.1788440E+02    2    4 1573
  6.4925200E+05  4.1811790E+04  7.1420530E+05  8.4461290E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.3630000E+06  8.0000000E+03  9.2578860E-01  8.3646570E-04
  1.0000000E+00  1.0000000E+00  2.2764690E+06  7.0349130E+03  7.4211390E-02  8.3646570E-04
   49  119    1  1.0800000E+03  1.8000000E+01  1.1788440E+02    2    4 1574
  1.0492520E+06  3.1730570E+03  1.2538060E+04  8.9439180E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.6743700E+06  8.0000600E+03  9.5600000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  3.1139000E+05  3.0000000E+01  4.4000000E-02  0.0000000E+00
   49  120    0  3.0800000E+00  8.0000000E-02  1.1887790E+02    1    2 1575
  2.2400000E+06  5.0000000E+04  3.3100000E+05  1.7875840E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.3700000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   49  120    1  4.7300000E+01  5.0000000E-01  1.1887790E+02    1    4 1576
  1.0320610E+06  1.0991440E+05  3.4535400E+06  1.5173390E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.3700000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   49  120    2  4.6200000E+01  8.0000000E-01  1.1887790E+02    1    4 1577
  9.9984100E+05  4.1427940E+04  2.9846180E+06  1.1730350E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.4400000E+06  7.2111000E+04  1.0000000E+00  0.0000000E+00
   49  121    0  2.3100000E+01  6.0000000E-01  1.1986920E+02    2    4 1578
  9.8847010E+05  9.9255240E+04  9.2298360E+05  7.9390410E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.3630000E+06  2.7000000E+04  8.8631790E-01  7.3173560E-03
  1.0000000E+00  1.0000000E+00  3.3550000E+06  2.7018510E+04  1.1368210E-01  7.3173560E-03
   49  121    1  2.3280000E+02  6.0000000E+00  1.1986920E+02    2    4 1579
  1.5348120E+06  3.2490120E+05  6.4464480E+04  1.6530210E+04  0.0000000E+00  0.0000000E+00
