# 2021, ENDFBVIII DD, Converted to JSON by NDS/IAEA
    0    1    0  6.1390000E+02  6.0000000E-01  1.0000000E+00    1    1    1
  1.5000000E+00  0.0000000E+00  7.0680000E+06  0.0000000E+00  2.8000000E-01  0.0000000E+00
   51  106    0  6.0000000E-01  2.0000000E-02  1.0592800E+02    1    0 1351
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0880400E+07  9.0250000E+03  1.0000000E+00  0.0000000E+00
   51  107    0  4.0000000E+00  2.0000000E-01  1.0600600E+02    1    4 1352
  2.7000000E+06  4.0000000E+05  1.8100000E+06  1.2000000E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.8590000E+06  6.7380000E+03  1.0000000E+00  0.0000000E+00
   51  108    0  7.4000000E+00  3.0000000E-01  1.0699500E+02    1    1 1353
  0.0000000E+00  0.0000000E+00  2.4700000E+06  8.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  9.6246100E+06  7.6920000E+03  1.0000000E+00  0.0000000E+00
   51  109    0  1.7000000E+01  7.0000000E-01  1.0798200E+02    1    4 1354
  1.8800000E+06  1.9000000E+05  1.8800000E+06  9.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.3798600E+06  8.8140000E+03  1.0000000E+00  0.0000000E+00
   51  110    0  2.3000000E+01  4.0000000E-01  1.0897300E+02    1    4 1355
  1.9600000E+06  1.0000000E+05  3.7500000E+06  5.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.3922500E+06  1.5012000E+04  1.0000000E+00  0.0000000E+00
   51  111    0  7.5000000E+01  1.0000000E+00  1.0996000E+02    1    4 1356
  1.3500000E+06  1.5000000E+05  1.4800000E+06  9.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.1027800E+06  1.0345000E+04  1.0000000E+00  0.0000000E+00
   51  112    0  5.1400000E+01  1.0000000E+00  1.1095100E+02    1    4 1357
  1.7540000E+06  1.5000000E+04  2.8300000E+06  7.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.0570300E+06  1.7838000E+04  1.0000000E+00  0.0000000E+00
   51  113    0  4.0000000E+02  5.0000000E+00  1.1193900E+02    2    4 1358
  7.5000000E+05  4.0000000E+04  1.3000000E+06  4.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.9111600E+06  1.7121000E+04  8.1500000E-01  1.4000000E-02
  2.0000000E+00  1.0000000E+00  3.8337800E+06  1.7121000E+04  1.8500000E-01  1.4000000E-02
   51  114    0  2.0940000E+02  1.8000000E+00  1.1293100E+02    1    4 1359
  1.1500000E+06  7.0000000E+04  2.6700000E+06  3.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.0616900E+06  2.1846000E+04  1.0000000E+00  0.0000000E+00
   51  115    0  1.9260000E+03  1.8000000E+01  1.1391900E+02    1    4 1360
  2.3300000E+05  1.4000000E+04  8.8900000E+05  2.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.0304300E+06  1.6025000E+04  1.0000000E+00  0.0000000E+00
   51  116    0  9.5000000E+02  5.0000000E+01  1.1491100E+02    1    4 1361
  5.2000000E+05  4.0000000E+04  2.2900000E+06  1.0000000E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.7043400E+06  5.1670000E+03  1.0000000E+00  0.0000000E+00
   51  116    1  3.6200000E+03  4.0000000E+01  1.1491100E+02    1    4 1362
  3.1100000E+05  1.5000000E+04  3.5400000E+06  7.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.0900000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   51  117    0  1.0080000E+04  4.0000000E+01  1.1590100E+02    1    4 1363
  2.8100000E+04  1.7000000E+03  1.8480000E+05  2.4000000E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.7582200E+06  8.4450000E+03  1.0000000E+00  0.0000000E+00
   51  118    0  2.1600000E+02  6.0000000E+00  1.1689300E+02    1    4 1364
  8.7300000E+05  4.0000000E+03  8.0400000E+05  5.0000000E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.6566400E+06  2.9750000E+03  1.0000000E+00  0.0000000E+00
   51  118    1  1.8000000E+04  8.0000000E+01  1.1689300E+02    1    4 1365
  3.5100000E+04  1.1000000E+03  2.6100000E+06  9.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.9066400E+06  6.6970000E+03  1.0000000E+00  0.0000000E+00
   51  119    0  1.3750000E+05  8.0000000E+02  1.1788200E+02    1    4 1366
  2.1800000E+04  7.0000000E+02  2.3050000E+04  5.0000000E+01  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.9084600E+05  7.6890000E+03  1.0000000E+00  0.0000000E+00
   51  120    0  9.5340000E+02  2.4000000E+00  1.1887500E+02    1    4 1367
  3.0700000E+05  6.0000000E+03  4.5200000E+05  8.0000000E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.6806100E+06  7.1400000E+03  1.0000000E+00  0.0000000E+00
   51  120    1  4.9770000E+05  1.8000000E+03  1.1887500E+02    1    4 1368
  4.2300000E+04  8.0000000E+02  2.4660000E+06  4.0000000E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.7800000E+06  1.1000000E+05  1.0000000E+00  0.0000000E+00
   51  122    0  2.3533600E+05  1.8000000E+01  1.2085800E+02    2    5 1370
  5.6210000E+05  2.3000000E+03  4.4520000E+05  1.6000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.9808200E+06  2.4120000E+03  9.7590000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.6079200E+06  3.5400000E+03  2.4100000E-02  1.2000000E-03
   51  122    1  5.3000000E-04  0.0000000E+00  1.2085800E+02    1    3 1371
  6.1300000E+04  1.7000000E+03  7.2200000E+04  1.0000000E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.3747300E+05  9.0000000E-01  1.0000000E+00  0.0000000E+00
   51  122    2  2.5146000E+02  1.8000000E-01  1.2085800E+02    1    3 1372
  2.3535000E+04  8.0000000E+00  2.2600000E+02  9.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  2.6087200E+04  2.4000000E+00  1.0000000E+00  0.0000000E+00
   51  124    0  5.2010000E+06  3.0000000E+03  1.2284200E+02    1    4 1374
  3.9000000E+05  3.0000000E+03  1.8460000E+06  4.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.9043000E+06  1.5610000E+03  1.0000000E+00  0.0000000E+00
   51  124    1  9.3000000E+01  5.0000000E+00  1.2284200E+02    2    4 1375
  1.1400000E+05  4.0000000E+03  4.4000000E+05  5.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.9151600E+06  1.5610000E+03  2.5000000E-01  5.0000000E-02
  3.0000000E+00  0.0000000E+00  1.0863000E+04  1.1000000E+00  7.5000000E-01  5.0000000E-02
   51  124    2  1.2120000E+03  1.2000000E+01  1.2284200E+02    1    3 1376
  2.4300000E+04  6.0000000E+02  2.3400000E+02  1.2000000E+01  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  2.5977000E+04  1.8000000E+00  1.0000000E+00  0.0000000E+00
   51  125    0  8.7054000E+07  8.0000000E+03  1.2383200E+02    2    4 1377
  1.0030000E+05  2.3000000E+03  4.3700000E+05  2.3000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.6670000E+05  2.1210000E+03  7.8200000E-01  4.4000000E-02
  1.0000000E+00  1.0000000E+00  6.2192500E+05  2.1210000E+03  2.1800000E-01  1.5000000E-02
   51  126    0  1.0670000E+06  6.0000000E+03  1.2482600E+02    1    4 1378
  3.7000000E+05  5.0000000E+04  2.7600000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.6720400E+06  3.1787000E+04  1.0000000E+00  0.0000000E+00
   51  126    1  1.1490000E+03  5.0000000E+00  1.2482600E+02    2    4 1379
  6.5000000E+05  5.0000000E+04  1.5500000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.6897400E+06  3.1788000E+04  8.6000000E-01  4.0000000E-02
  3.0000000E+00  0.0000000E+00  1.7700000E+04  3.0000000E+02  1.4000000E-01  4.0000000E-02
   51  126    2  1.1000000E+01  0.0000000E+00  1.2482600E+02    1    3 1380
  2.0200000E+04  2.5000000E+03  2.7000000E+02  4.0000000E+01  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  2.2700000E+04  8.0000000E+02  1.0000000E+00  0.0000000E+00
   51  127    0  3.3300000E+05  5.0000000E+03  1.2581700E+02    2    4 1381
  3.1300000E+05  1.1000000E+04  6.9300000E+05  1.9000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.5821800E+06  4.9130000E+03  8.3500000E-01  3.2000000E-02
  1.0000000E+00  1.0000000E+00  1.4939500E+06  4.9130000E+03  1.6500000E-01  6.0000000E-03
   51  128    0  3.2440000E+04  1.1000000E+02  1.2681000E+02    1    4 1382
  4.8000000E+05  4.0000000E+04  3.0900000E+06  1.0000000E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.3634400E+06  1.9117000E+04  1.0000000E+00  0.0000000E+00
   51  128    1  6.2400000E+02  1.2000000E+01  1.2681000E+02    2    2 1383
  9.5000000E+05  3.0000000E+04  1.9100000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.3834400E+06  2.1575000E+04  9.6400000E-01  1.0000000E-02
  3.0000000E+00  0.0000000E+00  2.0000000E+04  0.0000000E+00  3.6000000E-02  1.0000000E-02
   51  129    0  1.5840000E+04  4.0000000E+01  1.2780200E+02    2    4 1384
  3.9600000E+05  3.0000000E+03  1.3700000E+06  9.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.3755000E+06  2.1213000E+04  7.8000000E-01  4.0000000E-01
  1.0000000E+00  1.0000000E+00  2.2699900E+06  2.1213000E+04  2.2000000E-01  1.0000000E-01
   51  129    1  1.0620000E+03  6.0000000E+00  1.2780200E+02    3    4 1385
  3.7428000E+05  0.0000000E+00  2.1446000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.2268100E+06  2.1213000E+04  2.9000000E-02  8.0000000E-03
  1.0000000E+00  1.0000000E+00  4.1213000E+06  2.1213000E+04  8.2100000E-01  8.0000000E-03
  3.0000000E+00  0.0000000E+00  1.8510500E+06  1.0000000E+02  1.5000000E-01  0.0000000E+00
   51  130    0  2.3700000E+03  5.0000000E+01  1.2879600E+02    1    4 1386
  6.9000000E+05  7.0000000E+04  3.2700000E+06  7.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.0666800E+06  1.4241000E+04  1.0000000E+00  0.0000000E+00
   51  130    1  3.7800000E+02  1.2000000E+01  1.2879600E+02    1    4 1387
  8.3000000E+05  6.0000000E+04  2.7100000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.0714800E+06  1.4242000E+04  1.0000000E+00  0.0000000E+00
   51  131    0  1.3818000E+03  2.4000000E+00  1.2978700E+02    2    4 1388
  6.5000000E+05  6.0000000E+04  2.0300000E+06  7.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.2291000E+06  2.1100000E+03  9.3500000E-01  9.0000000E-03
  1.0000000E+00  1.0000000E+00  3.0468500E+06  2.1100000E+03  6.5000000E-02  9.0000000E-03
   51  132    0  1.6740000E+02  4.2000000E+00  1.3078100E+02    1    4 1389
  1.2500000E+06  1.2000000E+05  2.6000000E+06  7.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.5526100E+06  4.4100000E+03  1.0000000E+00  0.0000000E+00
   51  132    1  2.4600000E+02  3.0000000E+00  1.3078100E+02    1    4 1390
  1.2800000E+06  1.4000000E+05  2.6300000E+06  1.4000000E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.7526100E+06  5.0194000E+04  1.0000000E+00  0.0000000E+00
   51  133    0  1.5000000E+02  6.0000000E+00  1.3177300E+02    2    2 1391
  6.6000000E+05  5.0000000E+04  2.7400000E+06  8.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.0095500E+06  4.2460000E+03  8.3000000E-01  2.0000000E-02
  1.0000000E+00  1.0000000E+00  3.6752900E+06  4.2460000E+03  1.7000000E-01  2.0000000E-02
   51  134    0  7.8000000E-01  6.0000000E-02  1.3277000E+02    2    4 1392
  2.7810000E+06  0.0000000E+00  2.2560000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.5154600E+06  3.2540000E+03  9.9986000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  8.4020000E+05  3.9900000E+03  1.4000000E-04  0.0000000E+00
   51  134    1  1.0070000E+01  5.0000000E-02  1.3277000E+02    2    4 1393
  2.8600000E+06  2.3000000E+05  2.0600000E+06  7.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.7944600E+06  3.4040000E+03  9.9912000E-01  4.0000000E-05
  1.5000000E+00  1.0000000E+00  7.8000000E+05  1.5000000E+05  8.8000000E-04  4.0000000E-05
   51  135    0  1.6790000E+00  1.5000000E-02  1.3376600E+02    2    4 1394
  2.7500000E+06  2.3000000E+05  6.7000000E+05  4.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.0382300E+06  3.9540000E+03  7.8000000E-01  3.0000000E-02
  1.5000000E+00  0.0000000E+00  4.7750500E+06  4.0000000E+03  2.2000000E-01  3.0000000E-02
   51  136    0  9.2300000E-01  1.4000000E-02  1.3592900E+02    2    2 1395
  2.9530000E+06  0.0000000E+00  2.6050000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.9160100E+06  6.7900000E+03  8.3700000E-01  3.2000000E-02
  1.5000000E+00  0.0000000E+00  5.1467400E+06  6.8900000E+03  1.6300000E-01  3.2000000E-02
   51  137    0  1.6930000E-01  0.0000000E+00  1.3693300E+02    2    2 1396
  2.5730000E+06  0.0000000E+00  2.3890000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.2740900E+06  3.0041700E+05  5.1000000E-01  1.0000000E-01
  1.5000000E+00  0.0000000E+00  6.3243600E+06  3.0042000E+05  4.9000000E-01  1.0000000E-01
   51  138    0  1.2560000E-01  0.0000000E+00  1.3793900E+02    2    2 1397
  3.0300000E+06  0.0000000E+00  3.5780000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.1157000E+07  2.9800000E+05  7.2000000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  6.6940000E+06  2.9800000E+05  2.8000000E-01  0.0000000E+00
   51  139    0  8.8740000E-02  0.0000000E+00  1.3894300E+02    2    2 1398
  2.9080000E+06  0.0000000E+00  2.6840000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.0417000E+07  4.0100000E+05  6.5000000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  7.8370000E+06  4.0100000E+05  3.5000000E-01  0.0000000E+00
   51  140    0  7.0190000E-02  0.0000000E+00  1.3994900E+02    2    2 1399
  3.2630000E+06  0.0000000E+00  3.8770000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2418000E+07  5.9700000E+05  6.4000000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  8.1950000E+06  5.9600000E+05  3.6000000E-01  0.0000000E+00
   51  141    0  4.7830000E-02  0.0000000E+00  1.4095300E+02    2    2 1400
  3.0500000E+06  0.0000000E+00  2.8110000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.5150000E+06  0.0000000E+00  3.5000000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  8.6260000E+06  0.0000000E+00  6.5000000E-01  0.0000000E+00
   51  142    0  3.9860000E-02  0.0000000E+00  1.4195800E+02    2    2 1401
  3.2830000E+06  0.0000000E+00  3.9160000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.1096000E+07  0.0000000E+00  5.9000000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  8.9470000E+00  0.0000000E+00  4.1000000E-01  0.0000000E+00
   51  143    0  2.7390000E-02  0.0000000E+00  1.4296300E+02    2    2 1402
  3.1320000E+06  0.0000000E+00  2.8860000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.7590000E+06  0.0000000E+00  3.7000000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  9.8250000E+06  0.0000000E+00  6.3000000E-01  0.0000000E+00
   52  105    0  6.2000000E-07  0.0000000E+00  1.0404100E+02    1    1 1403
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8800000E+06  1.0000000E+05
  4.0000000E+00  0.0000000E+00  5.0692000E+06  3.0000000E+03  1.0000000E+00  0.0000000E+00
   52  106    0  6.0000000E-05  0.0000000E+00  1.0502800E+02    1    1 1404
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3000000E+06  3.0000000E+05
  4.0000000E+00  0.0000000E+00  4.2901400E+06  9.3500000E+03  1.0000000E+00  0.0000000E+00
   52  107    0  3.1000000E-03  0.0000000E+00  1.0601600E+02    2    1 1405
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8000000E+06  3.0000000E+05
  2.0000000E+00  0.0000000E+00  1.0116900E+07  7.0886000E+04  3.0000000E-01  3.0000000E-01
  4.0000000E+00  0.0000000E+00  4.0082700E+06  4.9300000E+03  7.0000000E-01  3.0000000E-01
   52  108    0  2.1000000E+00  1.0000000E-01  1.0700200E+02    2    1 1406
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6860000E+06  1.5000000E+04
  2.0000000E+00  0.0000000E+00  6.6636600E+06  7.7120000E+03  5.1000000E-01  4.0000000E-02
  4.0000000E+00  0.0000000E+00  3.4204500E+06  7.6000000E+03  4.9000000E-01  4.0000000E-02
   52  109    0  4.6000000E+00  3.0000000E-01  1.0799200E+02    3    5 1407
  2.3700000E+06  2.3000000E+05  1.8800000E+06  1.1000000E+05  2.1500000E+05  9.0000000E+03
  2.0000000E+00  0.0000000E+00  8.5356600E+06  6.8500000E+03  8.6700000E-01  3.0000000E-02
  2.7000000E+00  0.0000000E+00  7.0655800E+06  6.9400000E+03  9.4000000E-02  3.0000000E-02
  4.0000000E+00  0.0000000E+00  3.1976800E+06  5.7000000E+03  3.9000000E-02  1.3000000E-02
   52  111    0  2.6200000E+01  6.0000000E-01  1.0996800E+02    1    1 1408
  0.0000000E+00  0.0000000E+00  7.3000000E+06  4.0000000E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.2492600E+06  1.0937000E+04  1.0000000E+00  0.0000000E+00
   52  112    0  1.2000000E+02  1.2000000E+01  1.1095600E+02    1    1 1409
  0.0000000E+00  0.0000000E+00  3.7800000E+06  2.3000000E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.0314600E+06  1.9702000E+04  1.0000000E+00  0.0000000E+00
   52  113    0  1.0200000E+02  1.2000000E+01  1.1194600E+02    1    4 1410
  1.6700000E+06  6.0000000E+04  2.2000000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.0700500E+06  3.2813000E+04  1.0000000E+00  0.0000000E+00
   52  114    0  9.1000000E+02  5.0000000E+01  1.1293300E+02    1    4 1411
  1.8000000E+05  7.0000000E+04  1.3100000E+06  1.0000000E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.6070800E+06  3.5468000E+04  1.0000000E+00  0.0000000E+00
   52  115    0  3.4800000E+02  1.2000000E+01  1.1392400E+02    1    4 1412
  8.0800000E+05  5.0000000E+03  2.2100000E+06  3.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.9406400E+06  3.2214000E+04  1.0000000E+00  0.0000000E+00
   52  115    1  4.0200000E+02  2.4000000E+01  1.1392400E+02    1    4 1413
  5.0300000E+05  9.0000000E+03  2.4900000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.9606400E+06  3.3730000E+04  1.0000000E+00  0.0000000E+00
   52  116    0  8.9600000E+03  1.5000000E+02  1.1491300E+02    1    4 1414
  5.8000000E+04  2.2000000E+04  1.1300000E+05  1.2000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.5526900E+06  2.8419000E+04  1.0000000E+00  0.0000000E+00
   52  117    0  3.7200000E+03  1.2000000E+02  1.1590400E+02    1    4 1415
  2.1100000E+05  9.0000000E+03  1.5500000E+06  5.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.5441400E+06  1.3079000E+04  1.0000000E+00  0.0000000E+00
   52  117    1  1.0300000E-01  3.0000000E-03  1.1590400E+02    1    3 1416
  2.4740000E+04  1.7000000E+02  2.8413000E+05  2.0000000E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.9610000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   52  118    0  5.1840000E+05  1.8000000E+03  1.1689300E+02    1    3 1417
  4.9660000E+03  1.2000000E+01  1.9900000E+04  3.0000000E+01  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.9946600E+05  1.8730000E+04  1.0000000E+00  0.0000000E+00
   52  119    0  5.7780000E+04  1.8000000E+02  1.1788500E+02    1    4 1418
  1.3230000E+04  2.5000000E+02  7.6900000E+05  7.0000000E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.2930000E+06  2.0000000E+03  1.0000000E+00  0.0000000E+00
   52  119    1  4.0600000E+05  4.0000000E+03  1.1788500E+02    1    4 1419
  1.6900000E+04  6.0000000E+02  1.5020000E+06  1.0000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.5539600E+06  2.0000000E+03  1.0000000E+00  0.0000000E+00
   52  121    0  1.6560000E+06  4.0000000E+03  1.1986600E+02    1    4 1421
  8.4700000E+03  1.2000000E+02  5.7800000E+05  1.3000000E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0543100E+06  2.5769000E+04  1.0000000E+00  0.0000000E+00
   52  121    1  1.4190000E+07  7.0000000E+04  1.1986600E+02    2    4 1422
  6.4500000E+04  6.0000000E+02  2.1700000E+05  4.0000000E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3482800E+06  2.5769000E+04  1.1400000E-01  1.1000000E-02
  3.0000000E+00  0.0000000E+00  2.9398000E+05  3.0000000E+01  8.8600000E-01  1.1000000E-02
   52  123    0  2.9030000E+24  0.0000000E+00  1.2184800E+02    1    3 1424
  2.0140000E+03  8.0000000E+00  2.4600000E+02  1.1000000E+01  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.2689000E+04  1.5640000E+03  1.0000000E+00  0.0000000E+00
   52  123    1  1.0299000E+07  9.0000000E+03  1.2184800E+02    1    3 1425
  1.0100000E+05  4.0000000E+03  1.4830000E+05  7.0000000E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.4746000E+05  5.0000000E+01  1.0000000E+00  0.0000000E+00
   52  125    1  4.9590000E+06  1.3000000E+04  1.2383100E+02    1    3 1428
  1.0400000E+05  3.0000000E+03  3.5200000E+04  7.0000000E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.4478100E+05  2.2000000E+01  1.0000000E+00  0.0000000E+00
   52  127    0  3.3700000E+04  3.0000000E+02  1.2581500E+02    1    4 1430
  2.2460000E+05  1.7000000E+03  4.9000000E+03  5.0000000E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.0223600E+05  3.5760000E+03  1.0000000E+00  0.0000000E+00
   52  127    1  9.4200000E+06  1.8000000E+05  1.2581500E+02    2    4 1431
  7.5900000E+04  1.6000000E+03  1.0900000E+04  4.0000000E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.9046600E+05  3.5770000E+03  2.4000000E-02  2.0000000E-03
  3.0000000E+00  0.0000000E+00  8.8260000E+04  8.0000000E+01  9.7600000E-01  0.0000000E+00
   52  128    0  2.4300000E+32  1.3000000E+31  1.2790400E+02    1    0 1432
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.1000000E+00  0.0000000E+00  8.6650000E+05  9.0000000E+02  1.0000000E+00  0.0000000E+00
   52  129    0  4.1760000E+03  1.2000000E+01  1.2779900E+02    1    4 1433
  5.4000000E+05  7.0000000E+04  6.2000000E+04  3.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.5023000E+06  3.1420000E+03  1.0000000E+00  0.0000000E+00
   52  129    1  2.9030400E+06  8.6400000E+03  1.2779900E+02    2    4 1434
  2.6900000E+05  5.0000000E+04  3.7400000E+04  8.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.6078200E+06  3.1420000E+03  3.6000000E-01  7.0000000E-02
  3.0000000E+00  0.0000000E+00  1.0550000E+05  5.0000000E+01  6.4000000E-01  7.0000000E-02
   52  130    0  2.4900000E+28  0.0000000E+00  1.2990600E+02    1    0 1435
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.1000000E+00  0.0000000E+00  2.5275000E+06  1.0000000E+01  1.0000000E+00  0.0000000E+00
   52  131    0  1.5000000E+03  6.0000000E+00  1.2978400E+02    1    4 1436
  7.1200000E+05  5.0000000E+03  4.1970000E+05  1.1000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.2317700E+06  6.4600000E+02  1.0000000E+00  0.0000000E+00
   52  131    1  1.1970000E+05  9.0000000E+02  1.2978400E+02    2    4 1437
  1.5500000E+05  4.0000000E+03  1.3740000E+06  1.1000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.4140300E+06  6.4600000E+02  7.4100000E-01  5.0000000E-03
  3.0000000E+00  0.0000000E+00  1.8225100E+05  2.0000000E+01  2.5900000E-01  5.0000000E-03
   52  132    0  2.7680000E+05  1.2000000E+03  1.3077500E+02    1    4 1438
