# 2021, ENDFBVIII DD, Converted to JSON by NDS/IAEA
    0    1    0  6.1390000E+02  6.0000000E-01  1.0000000E+00    1    1    1
  9.2862390E+05  0.0000000E+00  9.2862390E+05  0.0000000E+00  3.9539900E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.7385320E+06  0.0000000E+00  3.6000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.1781100E+06  0.0000000E+00  6.4000000E-01  0.0000000E+00
   78  176    0  6.3300000E+00  1.5000000E-01  1.7445730E+02    2    0 2875
  9.8662600E+05  0.0000000E+00  9.8662600E+05  0.0000000E+00  2.3540960E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.8852400E+06  0.0000000E+00  4.0000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.9331300E+06  0.0000000E+00  6.0000000E-01  0.0000000E+00
   78  177    0  1.0600000E+01  4.0000000E-01  1.7544820E+02    2    0 2876
  2.0987820E+06  0.0000000E+00  2.0987820E+06  0.0000000E+00  3.2164070E+05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.6769320E+06  0.0000000E+00  9.4300000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.6428200E+06  0.0000000E+00  5.7000000E-02  0.0000000E+00
   78  178    0  2.1100000E+01  6.0000000E-01  1.7643680E+02    2    0 2877
  1.3087760E+06  0.0000000E+00  1.3087760E+06  0.0000000E+00  4.2915030E+05  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.5733800E+06  0.0000000E+00  7.7000000E-02  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.2538770E+06  0.0000000E+00  9.2300000E-01  0.0000000E+00
   78  179    0  2.1200000E+01  4.0000000E-01  1.7742800E+02    2    0 2878
  1.9332100E+06  0.0000000E+00  1.9332100E+06  0.0000000E+00  1.2998400E+04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.8135830E+06  0.0000000E+00  9.9760000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.4160000E+06  0.0000000E+00  2.4000000E-03  0.0000000E+00
   78  180    0  5.6000000E+01  2.0000000E+00  1.7841710E+02    2    0 2879
  1.1769920E+06  0.0000000E+00  1.1769920E+06  0.0000000E+00  1.5664220E+04  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.2370700E+06  0.0000000E+00  2.9910260E-03  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.5415680E+06  0.0000000E+00  9.9700890E-01  0.0000000E+00
   78  181    0  5.2000000E+01  2.2000000E+00  1.7940850E+02    2    0 2880
  1.6976830E+06  0.0000000E+00  1.6976830E+06  0.0000000E+00  4.1166750E+03  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.1499600E+06  0.0000000E+00  7.9936050E-04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.0971240E+06  0.0000000E+00  9.9920060E-01  0.0000000E+00
   78  182    0  1.8000000E+02  1.2000000E+01  1.8039800E+02    2    0 2881
  9.6040830E+05  0.0000000E+00  9.6040830E+05  0.0000000E+00  1.9807880E+03  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.9519700E+06  0.0000000E+00  4.0000000E-04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.8823780E+06  0.0000000E+00  9.9960000E-01  0.0000000E+00
   78  183    0  3.9000000E+02  6.0000000E+01  1.8138990E+02    2    0 2882
  1.4749230E+06  0.0000000E+00  1.4749230E+06  0.0000000E+00  6.2694930E+01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.8227500E+06  0.0000000E+00  1.2999830E-05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.4248250E+06  0.0000000E+00  9.9998700E-01  0.0000000E+00
   78  183    1  4.3000000E+01  5.0000000E+00  1.8138990E+02    1    0 2883
  1.4866670E+06  0.0000000E+00  1.4866670E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.4600000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   78  184    0  1.0380000E+03  1.2000000E+01  1.8237960E+02    2    5 2884
  1.9174810E+05  6.9149810E+03  6.7993920E+05  2.6011730E+04  7.8197780E+01  1.7000000E-01
  4.0000000E+00  0.0000000E+00  4.5980000E+06  8.0000000E+03  1.7000000E-05  7.0000000E-06
  2.0000000E+00  0.0000000E+00  2.2800000E+06  3.0000000E+04  9.9998300E-01  0.0000000E+00
   78  184    1  1.0100000E-03  5.0000000E-05  1.8237960E+02    1    3 2885
  1.3709920E+05  9.1326460E+03  1.6961720E+06  1.2698750E+05  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.8403000E+06  8.0000000E+02  1.0000000E+00  0.0000000E+00
   78  185    0  4.2540000E+03  1.4400000E+02  1.8337170E+02    2    0 2886
  1.2173330E+06  0.0000000E+00  1.2173330E+06  0.0000000E+00  2.2200000E+02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.4400000E+06  0.0000000E+00  5.0000000E-05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.6520000E+06  0.0000000E+00  9.9995000E-01  0.0000000E+00
   78  185    1  1.9800000E+03  4.8000000E+01  1.8337170E+02    2    0 2887
  1.2051600E+06  0.0000000E+00  1.2061940E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.6520000E+06  0.0000000E+00  9.9000000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.0340000E+05  0.0000000E+00  1.0000000E-02  0.0000000E+00
   78  186    0  7.4880000E+03  1.8000000E+02  1.8436190E+02    2    0 2888
  4.3615870E+05  0.0000000E+00  4.3615870E+05  0.0000000E+00  6.0475440E+00  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.3196800E+06  0.0000000E+00  1.3999980E-06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3084780E+06  0.0000000E+00  9.9999860E-01  0.0000000E+00
   78  187    0  8.4600000E+03  1.0800000E+02  1.8535450E+02    1    4 2889
  1.0631720E+05  7.9142420E+03  8.5296640E+05  3.8290880E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.8200000E+06  3.0000000E+04  1.0000000E+00  0.0000000E+00
   78  188    0  8.8128000E+05  2.5920000E+04  1.8634470E+02    2    5 2890
  7.8266370E+04  1.8670410E+03  2.0468930E+05  5.2158200E+03  9.8858860E-01  3.1325950E-03
  4.0000000E+00  0.0000000E+00  4.0030000E+06  6.0000000E+03  2.6000000E-07  3.0000000E-08
  2.0000000E+00  0.0000000E+00  5.2200000E+05  9.0000000E+03  1.0000000E+00  0.0000000E+00
   78  189    0  3.9132000E+04  4.3200000E+02  1.8733760E+02    1    4 2891
  9.1021850E+04  2.9021980E+03  4.8236950E+05  1.3418770E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.9700000E+06  1.4000000E+04  1.0000000E+00  0.0000000E+00
   78  190    0  2.0512400E+19  9.4672800E+17  1.8832810E+02    1    1 2892
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2418420E+06  1.4000000E+04
  4.0000000E+00  0.0000000E+00  3.2510000E+06  6.0000000E+03  1.0000000E+00  0.0000000E+00
   78  191    0  2.4209280E+05  2.1600000E+03  1.8932120E+02    2    4 2893
  6.8618690E+04  1.9413180E+03  2.9329540E+05  9.8595450E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0090000E+06  4.0000000E+03  9.8997630E-01  8.5008090E-04
  2.0000000E+00  1.0000000E+00  8.3768000E+05  4.0001130E+03  1.0023700E-02  8.5008090E-04
   78  193    0  1.5778800E+09  1.8934560E+08  1.9130530E+02    1    3 2895
  6.6811320E+03  2.1670430E+02  2.1806400E+03  1.8910010E+02  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.6600000E+04  3.0000000E+02  1.0000000E+00  0.0000000E+00
   78  193    1  3.7411200E+05  2.5920000E+03  1.9130530E+02    1    3 2896
  1.2820640E+05  1.5634240E+04  1.1690730E+04  6.1016340E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.4978000E+05  3.0000000E+01  1.0000000E+00  0.0000000E+00
   78  195    1  3.4646400E+05  4.3200000E+02  1.9329000E+02    1    3 2899
  1.6606010E+05  5.5046150E+03  7.5503230E+04  3.8837280E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.5929000E+05  2.0000000E+02  1.0000000E+00  0.0000000E+00
   78  197    0  7.1609400E+04  6.8400000E+00  1.9527530E+02    1    4 2901
  2.4666350E+05  9.9965920E+03  2.3186090E+04  1.9188070E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.1870000E+05  6.0000000E+02  1.0000000E+00  0.0000000E+00
   78  197    1  5.7246000E+03  1.0800000E+01  1.9527530E+02    2    4 2902
  3.1286490E+05  3.2754580E+04  7.6784710E+04  2.1185800E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.0000000E+00  7.0929000E+05  1.0000000E+03  3.3000000E-02  4.0000000E-03
  3.0000000E+00  0.0000000E+00  3.9959000E+05  2.0000000E+02  9.6700000E-01  4.0000000E-03
   78  199    0  1.8480000E+03  2.4000000E+01  1.9726130E+02    1    4 2904
  5.6366990E+05  8.3313110E+03  1.5819990E+05  6.8490560E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.7046000E+06  2.1000000E+03  1.0000000E+00  0.0000000E+00
   78  199    1  1.3600000E+01  4.0000000E-01  1.9726130E+02    1    3 2905
  8.1279820E+04  7.0955810E+03  3.4167970E+05  2.0115690E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  4.2400000E+05  2.0000000E+03  1.0000000E+00  0.0000000E+00
   78  200    0  4.5360000E+04  1.0800000E+03  1.9825360E+02    1    0 2906
  2.2333300E+05  0.0000000E+00  2.2333300E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.7000000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   78  201    0  1.5000000E+02  6.0000000E+00  1.9924800E+02    1    0 2907
  8.8666670E+05  0.0000000E+00  8.8666670E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.6600000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   78  202    0  1.5840000E+05  5.4000000E+04  2.0024070E+02    1    1 2908
  6.5467000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.8010000E+06  1.8010000E+05  1.0000000E+00  0.0000000E+00
   79  169    0  1.5000000E-04  0.0000000E+00  1.6754630E+02    2    0 2909
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7000000E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.4000000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  2.0000000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   79  170    0  2.9100000E-04  4.5000000E-05  1.6853580E+02    2    0 2910
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1001650E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.1680300E+06  0.0000000E+00  1.1000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.4738000E+06  0.0000000E+00  8.9000000E-01  0.0000000E+00
   79  170    1  6.2000000E-04  6.0000000E-05  1.6853580E+02    2    0 2911
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.8680000E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.1770000E+06  0.0000000E+00  4.2000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.4720000E+06  0.0000000E+00  5.8000000E-01  0.0000000E+00
   79  171    0  1.9000000E-05  7.0000000E-06  1.6952300E+02    1    0 2912
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4517900E+06  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.4517900E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  171    1  1.0200000E-03  1.0000000E-04  1.6952300E+02    2    0 2913
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7425200E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.3360000E+06  0.0000000E+00  5.4000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.6980000E+06  0.0000000E+00  4.6000000E-01  0.0000000E+00
   79  172    0  4.7000000E-03  1.1000000E-03  1.7052200E+02    3    0 2914
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.8389200E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.0351000E+06  0.0000000E+00  4.9000000E-01  0.0000000E+00
  4.0000000E+00  1.0000000E+00  6.8851000E+06  0.0000000E+00  4.9000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  9.0100100E+05  0.0000000E+00  2.0000000E-02  0.0000000E+00
   79  173    0  2.5000000E-02  1.0000000E-03  1.7150020E+02    2    0 2915
  1.8243600E+05  0.0000000E+00  1.8243600E+05  0.0000000E+00  6.4262250E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  9.1218000E+06  0.0000000E+00  6.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.8364100E+06  0.0000000E+00  9.4000000E-01  0.0000000E+00
   79  173    1  1.4000000E-02  9.0000000E-04  1.7150020E+02    3    0 2916
  1.1281300E+05  0.0000000E+00  1.1281300E+05  0.0000000E+00  6.5342400E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.4610000E+06  0.0000000E+00  4.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.0500000E+06  0.0000000E+00  9.2000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.2060000E+06  0.0000000E+00  4.0000000E-02  0.0000000E+00
   79  174    0  1.3900000E-01  3.0000000E-03  1.7249010E+02    1    0 2917
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.6992200E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.6992200E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  174    1  1.6290000E-01  1.6000000E-03  1.7249010E+02    1    0 2918
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.6990000E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.6990000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  175    0  1.0000000E-01  2.0000000E-02  1.7347810E+02    1    1 2919
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.5585600E+06  1.0000000E+04
  4.0000000E+00  0.0000000E+00  6.5620000E+06  1.5000000E+04  1.0000000E+00  0.0000000E+00
   79  175    1  1.5600000E-01  5.0000000E-03  1.7347810E+02    2    0 2920
  1.6494070E+05  0.0000000E+00  1.6494070E+05  0.0000000E+00  6.1684680E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.2470330E+06  0.0000000E+00  6.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.5622000E+06  0.0000000E+00  9.4000000E-01  0.0000000E+00
   79  176    0  1.0500000E+00  1.0000000E-02  1.7446830E+02    2    0 2921
  1.7565000E+06  0.0000000E+00  1.7565000E+06  0.0000000E+00  3.2790000E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0539000E+07  0.0000000E+00  5.0000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.5580000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   79  176    1  1.3600000E+00  2.0000000E-02  1.7446830E+02    2    0 2922
  1.8056670E+06  0.0000000E+00  1.8056670E+06  0.0000000E+00  3.4265000E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0834000E+07  0.0000000E+00  5.0000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.8530000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   79  177    0  1.4620000E+00  3.2000000E-02  1.7545650E+02    1    0 2923
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.2968200E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.2968200E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  177    1  1.1800000E+00  1.2000000E-02  1.7545650E+02    2    0 2924
  1.0642670E+06  0.0000000E+00  1.0642670E+06  0.0000000E+00  3.8742000E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.9820000E+06  0.0000000E+00  4.0000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.4570000E+06  0.0000000E+00  6.0000000E-01  0.0000000E+00
   79  178    0  2.6000000E+00  5.0000000E-01  1.7644710E+02    2    0 2925
  1.9343770E+06  0.0000000E+00  1.9343770E+06  0.0000000E+00  2.4470800E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  9.6718850E+06  0.0000000E+00  6.0000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.1177000E+06  0.0000000E+00  4.0000000E-01  0.0000000E+00
   79  179    0  3.3000000E+00  1.3000000E+00  1.7743570E+02    2    0 2926
  1.9010360E+06  0.0000000E+00  1.9010360E+06  0.0000000E+00  1.3313520E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.3116770E+06  0.0000000E+00  7.8000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.0516000E+06  0.0000000E+00  2.2000000E-01  0.0000000E+00
   79  180    0  8.1000000E+00  3.0000000E-01  1.7842650E+02    2    0 2927
  2.8934790E+06  0.0000000E+00  2.8934790E+06  0.0000000E+00  1.0511460E+05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.8395490E+06  0.0000000E+00  9.8200000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.8397000E+06  0.0000000E+00  1.8000000E-02  0.0000000E+00
   79  181    0  1.3700000E+01  1.4000000E+00  1.7941550E+02    2    0 2928
  2.1092920E+06  0.0000000E+00  2.1092920E+06  0.0000000E+00  1.5528560E+05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5034700E+06  0.0000000E+00  9.7300000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.7513200E+06  0.0000000E+00  2.7000000E-02  0.0000000E+00
   79  182    0  1.5600000E+01  4.0000000E-01  1.8040640E+02    2    0 2929
  2.6194350E+06  0.0000000E+00  2.6194350E+06  0.0000000E+00  7.1840600E+03  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.8685330E+06  0.0000000E+00  9.9870000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.5262000E+06  0.0000000E+00  1.3000000E-03  0.0000000E+00
   79  183    0  4.2800000E+01  1.0000000E+00  1.8139580E+02    2    5 2930
  7.7837340E+05  9.8984340E+04  1.3262300E+06  5.6338450E+04  1.9653600E+04  2.6488380E+03
  2.0000000E+00  0.0000000E+00  5.5860000E+06  1.9000000E+04  9.9640000E-01  5.0000000E-04
  4.0000000E+00  0.0000000E+00  5.4660000E+06  3.0000000E+03  3.6000000E-03  5.0000000E-04
   79  184    0  2.0600000E+01  9.0000000E-01  1.8238710E+02    1    0 2931
  2.3380000E+06  0.0000000E+00  2.3380000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.0140000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  184    1  4.7600000E+01  1.4000000E+00  1.8238710E+02    2    0 2932
  1.6523500E+06  0.0000000E+00  1.6729000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.0820000E+06  0.0000000E+00  7.0000000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.8500000E+04  0.0000000E+00  3.0000000E-01  0.0000000E+00
   79  185    0  2.5500000E+02  3.6000000E+00  1.8337680E+02    2    0 2933
  1.6012280E+06  0.0000000E+00  1.6012280E+06  0.0000000E+00  1.3467770E+04  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.1799100E+06  0.0000000E+00  2.6000000E-03  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.8162070E+06  0.0000000E+00  9.9740000E-01  0.0000000E+00
   79  186    0  6.4200000E+02  3.0000000E+01  1.8436840E+02    1    5 2934
  1.0689100E+06  1.1706700E+05  1.4339580E+06  5.8029330E+04  3.8024520E+01  1.2000000E-01
  2.0000000E+00  0.0000000E+00  6.1500000E+06  3.0000000E+04  1.0000000E+00  0.0000000E+00
   79  187    0  5.0400000E+02  1.8000000E+01  1.8535850E+02    2    0 2935
  1.2359130E+06  0.0000000E+00  1.2359130E+06  0.0000000E+00  1.4301260E+02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.7672300E+06  0.0000000E+00  2.9999100E-05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.7078510E+06  0.0000000E+00  9.9997000E-01  0.0000000E+00
   79  187    1  2.3000000E+00  1.0000000E-01  1.8535850E+02    1    3 2936
  1.0935440E+05  1.9241740E+03  7.6990200E+03  5.1205310E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.2060000E+05  2.0000000E+02  1.0000000E+00  0.0000000E+00
   79  188    0  5.3040000E+02  3.6000000E+00  1.8635060E+02    1    0 2937
  1.8407160E+06  0.0000000E+00  1.8407160E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.5221480E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  189    0  1.7220000E+03  1.8000000E+01  1.8734070E+02    2    0 2938
  9.6707700E+05  0.0000000E+00  9.6707700E+05  0.0000000E+00  1.2986040E+00  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.3286800E+06  0.0000000E+00  2.9999990E-07  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.9012320E+06  0.0000000E+00  9.9999970E-01  0.0000000E+00
   79  189    1  2.7540000E+02  6.6000000E+00  1.8734070E+02    1    0 2939
  1.0500000E+06  0.0000000E+00  1.0500000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.1500000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  190    0  2.5680000E+03  6.0000000E+01  1.8833280E+02    1    4 2940
  1.3263680E+05  6.5647610E+03  2.1579560E+06  4.3181350E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.4420000E+06  1.5000000E+04  1.0000000E+00  0.0000000E+00
   79  190    1  1.2500000E-01  2.0000000E-02  1.8833280E+02    1    0 2941
  0.0000000E+00  0.0000000E+00  2.0000000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.0000000E+05  1.0000000E+05  1.0000000E+00  0.0000000E+00
   79  191    0  1.1448000E+04  2.8800000E+02  1.8932320E+02    1    4 2942
  6.6991420E+04  1.5785430E+03  5.3133930E+05  1.2542240E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.8900000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   79  191    1  9.2000000E-01  1.1000000E-01  1.8932320E+02    1    3 2943
  5.5000920E+04  8.7326390E+03  2.0396750E+05  2.2367050E+04  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.6700000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  192    0  1.7784000E+04  3.2400000E+02  1.9031570E+02    1    4 2944
  8.8869020E+04  7.1746470E+03  1.9371730E+06  4.3621360E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.5160000E+06  1.6000000E+04  1.0000000E+00  0.0000000E+00
   79  192    1  2.9000000E-02  0.0000000E+00  1.9031570E+02    1    0 2945
  0.0000000E+00  0.0000000E+00  1.3500000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.3500000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  192    2  1.6000000E-01  2.0000000E-02  1.9031570E+02    1    0 2946
  0.0000000E+00  0.0000000E+00  4.2300000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  4.2300000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  193    0  6.3540000E+04  5.4000000E+02  1.9130650E+02    1    4 2947
  5.3141730E+04  1.8062490E+03  1.6621650E+05  5.8020780E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0710000E+06  9.0000000E+03  1.0000000E+00  0.0000000E+00
   79  193    1  3.9000000E+00  3.0000000E-01  1.9130650E+02    2    4 2948
  8.4968190E+04  8.3459220E+03  1.9684380E+05  1.7029930E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3661800E+06  9.0001390E+03  3.0000000E-04  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.9019000E+05  3.0000000E+01  9.9970000E-01  0.0000000E+00
   79  194    0  1.3687200E+05  3.6000000E+02  1.9229910E+02    1    4 2949
  4.0543730E+04  1.0537600E+03  1.0556080E+06  8.4380240E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.5010000E+06  1.0000000E+04  1.0000000E+00  0.0000000E+00
   79  194    1  6.0000000E-01  8.0000000E-03  1.9229910E+02    1    3 2950
  8.9660360E+04  6.5364520E+03  1.1309680E+04  7.7630210E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.0740000E+05  5.0000000E+02  1.0000000E+00  0.0000000E+00
   79  194    2  4.2000000E-01  1.0000000E-02  1.9229910E+02    1    3 2951
  2.9806740E+05  1.1822050E+04  1.7812120E+05  5.4289660E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  4.7580000E+05  9.0000000E+02  1.0000000E+00  0.0000000E+00
   79  195    0  1.6078870E+07  4.0608000E+03  1.9329020E+02    1    4 2952
  4.9267670E+04  9.7427720E+02  8.4577000E+04  3.2291530E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.2680000E+05  1.0000000E+03  1.0000000E+00  0.0000000E+00
   79  195    1  3.0500000E+01  2.0000000E-01  1.9329020E+02    1    3 2953
  1.1292220E+05  8.5742880E+03  2.0312410E+05  1.8315760E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  3.1859000E+05  4.0000000E+01  1.0000000E+00  0.0000000E+00
   79  196    0  5.3282020E+05  5.1840000E+01  1.9428310E+02    2    5 2954
  3.4671130E+04  2.2143890E+03  4.7204760E+05  1.0257950E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.5070000E+06  3.0000000E+03  9.3000000E-01  3.0000000E-03
  1.0000000E+00  0.0000000E+00  6.8700000E+05  3.0000000E+03  7.0000000E-02  3.0000000E-03
   79  196    1  8.1000000E+00  2.0000000E-01  1.9428310E+02    1    3 2955
  7.9684170E+04  1.0827460E+04  3.5738110E+03  2.5499560E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  8.4660000E+04  2.0000000E+01  1.0000000E+00  0.0000000E+00
   79  196    2  3.4560000E+04  3.6000000E+02  1.9428310E+02    1    3 2956
