 2021, ENDFBVIII DD, Made by S. Okumura
    0    1    0  6.1460000E+02  1.3000000E+00  1.0000000E+00    1    1    1
  2.0000000E+00  1.0000000E+00  2.7001400E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   68  161    0  1.1556000E+04  1.0800000E+02  1.5954800E+02    2    0 2423
  6.4594500E+05  0.0000000E+00  6.4594500E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.9940000E+06  0.0000000E+00  7.3400000E-01  0.0000000E+00
  2.0000000E+00  1.0000000E+00  1.7828400E+06  0.0000000E+00  2.6600000E-01  0.0000000E+00
   68  162    0  4.4180600E+21  0.0000000E+00  1.6053800E+02    2    0 2424
  9.2189800E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.2205000E+05  0.0000000E+00
  4.0000000E+00  0.0000000E+00  1.6441000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
  2.2000000E+00  0.0000000E+00  1.8438000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   68  163    0  4.5000000E+03  2.4000000E+01  1.6153000E+02    2    4 2425
  5.2761900E+03  6.8760100E+02  4.0180400E+04  6.0140700E+02  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.2100000E+06  5.0000000E+03  9.9984700E-01  0.0000000E+00
  2.0000000E+00  1.0000000E+00  9.1219000E+05  5.0000000E+03  1.5286800E-04  0.0000000E+00
   68  165    0  3.7296000E+04  1.4400000E+02  1.6351400E+02    1    3 2427
  5.1780100E+03  6.6337200E+02  3.7827000E+04  5.7047400E+02  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.7630000E+05  2.0000000E+03  1.0000000E+00  0.0000000E+00
   68  169    0  8.1043200E+05  1.7280000E+03  1.6748300E+02    1    4 2432
  1.0317800E+05  7.1008800E+03  2.4835600E+01  2.0967800E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.5300000E+05  1.2000000E+03  1.0000000E+00  0.0000000E+00
   68  171    0  2.7057600E+04  7.2000000E+00  1.6947000E+02    1    4 2434
  4.1641900E+05  6.7772700E+03  3.7258000E+05  8.6173900E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.4907000E+06  1.3000000E+03  1.0000000E+00  0.0000000E+00
   68  172    0  1.7748000E+05  1.0800000E+03  1.7046200E+02    1    4 2435
  1.2872000E+05  5.8604100E+03  5.1567800E+05  1.1301600E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.9100000E+05  5.0000000E+03  1.0000000E+00  0.0000000E+00
   68  173    0  8.4000000E+01  6.0000000E+00  1.7145700E+02    1    4 2436
  6.9753100E+05  9.0390500E+04  8.3032700E+05  5.1609500E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.6000000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   68  174    0  1.9200000E+02  1.2000000E+01  1.7245000E+02    1    0 2437
  6.4000100E+05  0.0000000E+00  6.4000100E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.9200000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   68  175    0  7.2000000E+01  1.8000000E+01  1.7344500E+02    1    0 2438
  1.2233300E+06  0.0000000E+00  1.2233300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.6700000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   68  176    0  2.0000000E+01  0.0000000E+00  1.7443900E+02    1    0 2439
  9.5666600E+05  0.0000000E+00  9.5666600E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.8700000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   68  177    0  3.0000000E+00  0.0000000E+00  1.7543400E+02    1    0 2440
  1.5566700E+06  0.0000000E+00  1.5566700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.6700000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  145    0  3.1000000E-06  3.0000000E-07  1.4372500E+02    1    0 2441
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7410000E+06  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.7410000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  146    0  2.4000000E-01  3.0000000E-02  1.4471200E+02    1    0 2442
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1210000E+06  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.1210000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  146    1  7.2000000E-02  2.3000000E-02  1.4471200E+02    2    0 2443
  7.2005300E+05  0.0000000E+00  7.2005300E+05  0.0000000E+00  1.0012800E+06  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.1920000E+06  0.0000000E+00  8.4000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3501000E+07  0.0000000E+00  1.6000000E-01  0.0000000E+00
   69  147    0  5.8000000E-01  3.0000000E-02  1.4569800E+02    2    0 2444
  2.9976700E+06  0.0000000E+00  2.9976700E+06  0.0000000E+00  1.5765000E+05  0.0000000E+00
  2.0000000E+00  1.0000000E+00  1.0580000E+07  0.0000000E+00  8.5000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.0510000E+06  0.0000000E+00  1.5000000E-01  0.0000000E+00
   69  148    0  7.0000000E-01  2.0000000E-01  1.4668700E+02    1    0 2445
  4.1266700E+06  0.0000000E+00  4.1266700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.2380000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  149    0  9.0000000E-01  2.0000000E-01  1.4767300E+02    4    0 2446
  2.9830800E+06  0.0000000E+00  2.9830800E+06  0.0000000E+00  4.1132200E+03  0.0000000E+00
  2.0000000E+00  1.0000000E+00  8.9602000E+06  0.0000000E+00  9.9740000E-01  0.0000000E+00
  2.7000000E+00  0.0000000E+00  6.6910000E+06  0.0000000E+00  8.6840000E-04  0.0000000E+00
  2.7000000E+00  1.0000000E+00  6.2910000E+06  0.0000000E+00  8.6580000E-04  0.0000000E+00
  2.7000000E+00  2.0000000E+00  6.0010000E+06  0.0000000E+00  8.6580000E-04  0.0000000E+00
   69  150    0  3.0000000E+00  0.0000000E+00  1.4866200E+02    1    0 2447
  3.7410000E+06  0.0000000E+00  3.7410000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.1223000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  150    1  2.2000000E+00  6.0000000E-02  1.4866200E+02    3    0 2448
  3.7659300E+06  0.0000000E+00  3.7659300E+06  0.0000000E+00  2.3713800E+04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.1363000E+07  0.0000000E+00  9.8800000E-01  0.0000000E+00
  2.7000000E+00  0.0000000E+00  7.9290000E+06  0.0000000E+00  6.0000000E-03  0.0000000E+00
  2.7000000E+00  1.0000000E+00  7.8802000E+06  0.0000000E+00  6.0000000E-03  0.0000000E+00
   69  150    2  5.2000000E-03  3.0000000E-04  1.4866200E+02    1    0 2449
  0.0000000E+00  0.0000000E+00  6.7000000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  6.7000000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  151    0  4.1700000E+00  1.1000000E-01  1.4964900E+02    1    4 2450
  1.6158600E+06  8.5233100E+04  2.6002400E+06  6.1201200E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.4840000E+06  2.6000000E+04  1.0000000E+00  0.0000000E+00
   69  151    1  6.6000000E+00  2.0000000E+00  1.4964900E+02    1    4 2451
  1.4465500E+06  5.2319800E+05  2.9459000E+06  3.7414800E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.5780000E+06  2.6683300E+04  1.0000000E+00  0.0000000E+00
   69  152    0  8.0000000E+00  1.0000000E+00  1.5063900E+02    1    0 2452
  2.9100000E+06  0.0000000E+00  2.9100000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.7300000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  152    1  5.2000000E+00  6.0000000E-01  1.5063900E+02    1    0 2453
  2.9433300E+06  0.0000000E+00  2.9433300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.8300000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  153    0  1.4800000E+00  1.0000000E-02  1.5162800E+02    2    5 2454
  1.5830800E+05  2.0468000E+03  1.2555500E+05  8.8796100E+03  4.7690000E+06  2.7309900E+03
  2.0000000E+00  0.0000000E+00  6.4730000E+06  1.6000000E+04  9.0000000E-02  3.0000000E-02
  4.0000000E+00  0.0000000E+00  5.2481000E+06  1.5000000E+03  9.1000000E-01  3.0000000E-02
   69  153    1  2.5000000E+00  2.0000000E-01  1.5162800E+02    2    0 2455
  1.7376500E+05  0.0000000E+00  1.7376500E+05  0.0000000E+00  4.8231000E+06  0.0000000E+00
  4.0000000E+00  1.0000000E+00  5.2425000E+06  0.0000000E+00  9.2000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5162000E+06  0.0000000E+00  8.0000000E-02  0.0000000E+00
   69  154    0  8.1000000E+00  3.0000000E-01  1.5261900E+02    2    0 2456
  1.2547300E+06  0.0000000E+00  1.2547300E+06  0.0000000E+00  2.7508100E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.0941000E+06  0.0000000E+00  5.4000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.1830000E+06  0.0000000E+00  4.6000000E-01  0.0000000E+00
   69  154    1  3.3000000E+00  7.0000000E-02  1.5261900E+02    2    0 2457
  1.1554200E+06  0.0000000E+00  1.1554200E+06  0.0000000E+00  2.9951800E+06  0.0000000E+00
  4.0000000E+00  1.0000000E+00  5.1641000E+06  0.0000000E+00  5.8000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.2530000E+06  0.0000000E+00  4.2000000E-01  0.0000000E+00
   69  155    0  2.1600000E+01  2.0000000E-01  1.5360800E+02    2    0 2458
  1.8432600E+06  0.0000000E+00  1.8432600E+06  0.0000000E+00  4.1148900E+04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.5800000E+06  0.0000000E+00  9.9100000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.5721000E+06  0.0000000E+00  9.0000000E-03  0.0000000E+00
   69  155    1  4.5000000E+01  3.0000000E+00  1.5360800E+02    2    0 2459
  1.8361900E+06  0.0000000E+00  1.8361900E+06  0.0000000E+00  9.1442000E+04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.6210000E+06  0.0000000E+00  9.8000000E-01  0.0000000E+00
  4.0000000E+00  1.0000000E+00  4.5721000E+06  0.0000000E+00  2.0000000E-02  0.0000000E+00
   69  156    0  8.3800000E+01  1.8000000E+00  1.5459900E+02    2    0 2460
  2.4560900E+06  0.0000000E+00  2.4560900E+06  0.0000000E+00  2.7795800E+03  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.3730000E+06  0.0000000E+00  9.9936000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.3431000E+06  0.0000000E+00  6.4000000E-04  0.0000000E+00
   69  157    0  2.1780000E+02  5.4000000E+00  1.5558900E+02    1    0 2461
  1.5703300E+06  0.0000000E+00  1.5703300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.7110000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  158    0  2.3880000E+02  3.6000000E+00  1.5658000E+02    1    4 2462
  1.5569000E+06  2.0349100E+05  1.5550900E+06  8.9700200E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5990000E+06  5.1000000E+04  1.0000000E+00  0.0000000E+00
   69  159    0  5.4780000E+02  9.6000000E+00  1.5757000E+02    1    0 2463
  1.3323300E+06  0.0000000E+00  1.3323300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.9970000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  160    0  5.6400000E+02  1.8000000E+01  1.5856100E+02    1    0 2464
  1.9193300E+06  0.0000000E+00  1.9193300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.7580000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  160    1  7.4500000E+01  1.5000000E+00  1.5856100E+02    2    0 2465
  2.9140000E+05  0.0000000E+00  3.5090000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  7.0000000E+04  0.0000000E+00  8.5000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.8280000E+06  0.0000000E+00  1.5000000E-01  0.0000000E+00
   69  161    0  1.8120000E+03  4.8000000E+01  1.5955100E+02    1    0 2466
  1.1033300E+06  0.0000000E+00  1.1033300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.3100000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  161    1  3.0000000E+02  0.0000000E+00  1.5955100E+02    2    0 2467
  5.5290000E+05  0.0000000E+00  5.5660000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.3174000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  7.4000000E+03  0.0000000E+00  5.0000000E-01  0.0000000E+00
   69  162    0  1.3020000E+03  1.1400000E+01  1.6054300E+02    1    0 2468
  1.6196700E+06  0.0000000E+00  1.6196700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.8590000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  162    1  2.4300000E+01  1.7000000E+00  1.6054300E+02    2    0 2469
  2.9934000E+05  0.0000000E+00  4.0594000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.3000000E+05  0.0000000E+00  8.2000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.9890000E+06  0.0000000E+00  1.8000000E-01  0.0000000E+00
   69  163    0  6.5160000E+03  1.8000000E+01  1.6153300E+02    1    0 2470
  8.1300000E+05  0.0000000E+00  8.1300000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.4390000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  164    0  1.2000000E+02  6.0000000E+00  1.6252500E+02    1    4 2471
  5.4397800E+05  1.8768900E+04  7.1759900E+05  1.5577400E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.9630000E+06  1.9000000E+04  1.0000000E+00  0.0000000E+00
   69  164    1  3.0600000E+02  6.0000000E+00  1.6252500E+02    2    0 2472
  2.7146700E+05  0.0000000E+00  2.7946700E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.0000000E+04  0.0000000E+00  8.0000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.0720000E+06  0.0000000E+00  2.0000000E-01  0.0000000E+00
   69  165    0  1.0821600E+05  1.0800000E+02  1.6351600E+02    1    4 2473
  5.5952300E+04  1.5195100E+03  5.4640000E+05  9.4518100E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.5918000E+06  1.5000000E+03  1.0000000E+00  0.0000000E+00
   69  166    0  2.7720000E+04  1.0800000E+02  1.6450800E+02    1    4 2474
  8.0744700E+04  9.3170100E+03  1.9774700E+06  3.3317500E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.0380000E+06  1.2000000E+04  1.0000000E+00  0.0000000E+00
   69  166    1  3.4000000E-01  2.5000000E-02  1.6450800E+02    1    0 2475
  0.0000000E+00  0.0000000E+00  1.2200000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.2200000E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  170    0  1.1111000E+07  2.5920000E+04  1.6847600E+02    2    5 2479
  3.2752800E+05  2.6339100E+03  4.1850700E+03  7.6801600E+01  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.1440000E+05  1.8000000E+03  1.3100000E-03  1.0000000E-04
  1.0000000E+00  0.0000000E+00  9.6800000E+05  8.0000000E+02  9.9869000E-01  1.0000000E-04
   69  173    0  2.9664000E+04  2.8800000E+02  1.7145400E+02    1    4 2482
  3.0970500E+05  2.4220100E+04  3.8837100E+05  3.9747100E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2980000E+06  5.0000000E+03  1.0000000E+00  0.0000000E+00
   69  174    0  3.2400000E+02  6.0000000E+00  1.7244800E+02    1    4 2483
  5.1392600E+05  2.7732700E+04  1.7787300E+06  4.3927000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.0800000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   69  175    0  9.1200000E+02  3.0000000E+01  1.7344100E+02    2    0 2484
  6.6138500E+05  0.0000000E+00  6.6138500E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.3806000E+06  0.0000000E+00  2.3000000E-01  0.0000000E+00
  1.0000000E+00  1.0000000E+00  1.8657400E+06  0.0000000E+00  7.7000000E-01  0.0000000E+00
   69  176    0  1.1100000E+02  1.8000000E+00  1.7443600E+02    2    0 2485
  1.1997000E+06  0.0000000E+00  1.1997000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.1241000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
  1.0000000E+00  1.0000000E+00  3.0741000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   69  177    0  9.0000000E+01  6.0000000E+00  1.7542900E+02    1    0 2486
  1.0625700E+06  0.0000000E+00  1.0625700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.0000000E+00  3.1877000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  178    0  3.0000000E+01  0.0000000E+00  1.7642400E+02    1    0 2487
  1.8593300E+06  0.0000000E+00  1.8593300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.5780000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   69  179    0  2.0000000E+01  0.0000000E+00  1.7741800E+02    1    0 2488
  1.6066700E+06  0.0000000E+00  1.6066700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.8200000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  148    0  2.5000000E-01  1.5000000E-01  1.4669600E+02    1    0 2489
  2.9733300E+06  0.0000000E+00  2.9733300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.9200000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  149    0  7.0000000E-01  2.0000000E-01  1.4768400E+02    1    0 2490
  3.5133300E+06  0.0000000E+00  3.5133300E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0540000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  150    0  7.0000000E-01  3.0000000E-01  1.4867000E+02    1    0 2491
  2.6266700E+06  0.0000000E+00  2.6266700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.8800000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  151    0  1.6000000E+00  5.0000000E-01  1.4965900E+02    1    0 2492
  3.0500000E+06  0.0000000E+00  3.0500000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  1.0000000E+00  9.1500000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  151    1  1.6000000E+00  1.0000000E-01  1.4965900E+02    2    0 2493
  3.3173400E+06  0.0000000E+00  3.3203400E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  9.9920000E+06  0.0000000E+00  9.9600000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  7.5000000E+05  0.0000000E+00  4.0000000E-03  0.0000000E+00
   70  152    0  3.0400000E+00  6.0000000E-02  1.5064500E+02    1    4 2494
  1.2064600E+06  7.8285100E+04  1.1633900E+06  3.2221500E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.4700000E+06  2.0000000E+05  1.0000000E+00  0.0000000E+00
   70  153    0  4.2000000E+00  2.0000000E-01  1.5163600E+02    5    0 2495
  1.1555100E+06  0.0000000E+00  1.1555100E+06  0.0000000E+00  1.9432200E+06  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.9550000E+06  0.0000000E+00  2.4996000E-01  0.0000000E+00
  2.0000000E+00  1.0000000E+00  6.9118000E+06  0.0000000E+00  2.4996000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.2571000E+06  0.0000000E+00  2.5000000E-01  0.0000000E+00
  4.0000000E+00  1.0000000E+00  3.5153000E+06  0.0000000E+00  2.5000000E-01  0.0000000E+00
  2.7000000E+00  0.0000000E+00  6.1510000E+06  0.0000000E+00  8.0000000E-05  0.0000000E+00
   70  154    0  4.0900000E-01  2.0000000E-03  1.5262400E+02    2    0 2496
  1.1087700E+05  0.0000000E+00  1.1087700E+05  0.0000000E+00  5.0690200E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.4741000E+06  0.0000000E+00  9.2600000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.4950000E+06  0.0000000E+00  7.4000000E-02  0.0000000E+00
   70  155    0  1.7930000E+00  1.9000000E-02  1.5361500E+02    3    0 2497
  2.2408800E+05  0.0000000E+00  2.2408800E+05  0.0000000E+00  4.7509100E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.3381000E+06  0.0000000E+00  8.9000000E-01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.1320000E+06  0.0000000E+00  5.5000000E-02  0.0000000E+00
  2.0000000E+00  1.0000000E+00  6.0910000E+06  0.0000000E+00  5.5000000E-02  0.0000000E+00
   70  156    0  2.6100000E+01  7.0000000E-01  1.5460300E+02    2    0 2498
  1.0728000E+06  0.0000000E+00  1.0728000E+06  0.0000000E+00  4.8111000E+05  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.5760000E+06  0.0000000E+00  9.0000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.8111000E+06  0.0000000E+00  1.0000000E-01  0.0000000E+00
   70  157    0  3.8600000E+01  1.0000000E+00  1.5559400E+02    2    0 2499
  1.7468900E+06  0.0000000E+00  1.7468900E+06  0.0000000E+00  2.3105500E+04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.2670000E+06  0.0000000E+00  9.9500000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.6211000E+06  0.0000000E+00  5.0000000E-03  0.0000000E+00
   70  158    0  8.9400000E+01  7.8000000E+00  1.5658300E+02    2    0 2500
  8.9598100E+05  0.0000000E+00  8.9598100E+05  0.0000000E+00  8.7614100E+01  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.6880000E+06  0.0000000E+00  9.9997900E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.1721000E+06  0.0000000E+00  2.1000000E-05  0.0000000E+00
   70  159    0  1.0320000E+02  6.0000000E+00  1.5757500E+02    1    0 2501
  1.5756700E+06  0.0000000E+00  1.5756700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.7270000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  160    0  2.8800000E+02  1.2000000E+01  1.5856400E+02    1    4 2502
  5.1697400E+04  3.4258200E+03  2.6190200E+05  8.1209300E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.1300000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   70  161    0  2.5200000E+02  1.2000000E+01  1.5955500E+02    1    0 2503
  1.3492000E+06  0.0000000E+00  1.3492000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  1.0000000E+00  4.0476000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  162    0  1.1322000E+03  1.1400000E+01  1.6054500E+02    1    4 2504
  3.1979400E+04  2.0575500E+03  2.3564300E+05  1.0688900E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.6500000E+06  3.0000000E+04  1.0000000E+00  0.0000000E+00
   70  163    0  6.6300000E+02  1.5000000E+01  1.6153700E+02    1    0 2505
  1.1436700E+06  0.0000000E+00  1.1436700E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.4310000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  164    0  4.5480000E+03  1.0200000E+02  1.6252600E+02    1    4 2506
  6.0271400E+03  7.0120500E+02  5.2122000E+04  7.5110100E+02  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.1000000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  165    0  5.9400000E+02  1.8000000E+01  1.6351800E+02    1    0 2507
  8.8300100E+05  0.0000000E+00  8.8300100E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.6490000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  166    0  2.0412000E+05  3.6000000E+02  1.6450800E+02    1    0 2508
  9.2001800E+03  0.0000000E+00  1.8400400E+04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  1.0000000E+00  1.8400400E+05  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  167    0  1.0500000E+03  1.2000000E+01  1.6550100E+02    1    0 2509
  6.5143500E+05  0.0000000E+00  6.5143500E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.9543000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   70  168    0  4.1024900E+21  0.0000000E+00  1.6649100E+02    2    0 2510
  7.1085000E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.7505000E+05  0.0000000E+00
  4.0000000E+00  0.0000000E+00  1.9501000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
  2.2000000E+00  0.0000000E+00  1.4217000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   70  169    0  2.7663600E+06  4.3200000E+02  1.6748400E+02    1    4 2511
  1.1177300E+05  2.0437100E+03  3.1325600E+05  1.8107800E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  9.0900000E+05  4.0000000E+03  1.0000000E+00  0.0000000E+00
   70  169    1  4.6000000E+01  2.0000000E+00  1.6748400E+02    1    0 2512
  0.0000000E+00  0.0000000E+00  2.4199000E+04  0.0000000E+00  0.0000000E+00  0.0000000E+00
